18,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Software:,,"CBECC-Com 2022.0.1 RV (1113)"
,CompMgr:,,"BEMCmpMgr 2022.0.1 RV (6107)"
,OpenStudio:,,"1.11.3.f52686d8e1"
,EnergyPlus:,,"9.0.1-bb7ca4f0da"
,CSE:,,"CSE19 0.865.0+dhwloop.68861ec.94 EXE"
,Ruleset:,,"CA 2022 Nonresidential, Vers. 1.0 Alpha (T24N_2022.bin)"
Run Title:,,,"Mid-Rise Mixed-Use (5-story)"
Run Date/Time:,,,"2020-01-14 19:23:24"
Cond. Area:,,,113100
Model:,,,"Standard"
Model File:,,,"C:\Users\mnakajima\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hvac_autosizing\runs\mumr-baseline\cz10\instance.cibd22"

,,,Site Electric Use,,,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,,,Site Propane Use,,,,,,,,,,,,,TDV Multipliers,
,,,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,PV,Battery,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Electric,NatGas,OtherFuel
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kTDV/kWh),(kTDV/MBtu),(kTDV/MBtu)
11,14,17,0,33.1157,10.2253,0,0,2.81765,18.0336,31.7354,0,14.706,3.94427,0,0,64.1922,114.578,0,0,0,0,0,52.3607,0,27.5103,0,0,0,52.3607,79.871,0,0,0,0,0,0,0,0,0,0,0,0,0,270.443,2704.43,2735.5,
11,14,18,0,23.7351,8.35296,0,0,2.95066,17.7827,31.4294,0,13.311,3.94427,0,0,52.8214,101.506,0,0,0,0,0,89.4686,0,27.1049,0,0,0,89.4686,116.574,0,0,0,0,0,0,0,0,0,0,0,0,0,270.443,2704.43,2735.5,
11,14,19,8.67697e-005,15.8408,6.63674,0,0.00864898,2.89098,10.5904,34.7408,0,25.227,3.94427,0,0,35.9677,99.8797,1.65365,0,0,0,0,66.6912,0,27.1049,0,0,0,68.3449,95.4498,0,0,0,0,0,0,0,0,0,0,0,0,0,270.443,2704.43,2735.5,
11,14,20,0.000189159,13.3942,6.24093,0,0.0098161,2.30537,6.48047,38.3825,0,33.171,3.94427,0,0,28.431,103.929,3.60498,0,0,0,0,64.2266,0,0,0,0,0,67.8316,67.8316,0,0,0,0,0,0,0,0,0,0,0,0,0,270.443,2704.43,2735.5,
11,14,21,0.000234267,11.4927,6.20967,0,0.00978128,2.20156,6.48047,42.3545,0,37.143,3.94427,0,0,26.3944,109.836,4.46463,0,0,0,0,100.623,0,0,0,0,0,105.088,105.088,0,0,0,0,0,0,0,0,0,0,0,0,0,270.443,2704.43,2735.5,
11,14,22,0.00145821,5.25857,5.55317,0,0.0090514,1.61387,2.37056,34.0802,0,33.171,3.94427,0,0,14.8067,86.0021,27.7905,0,0,0,0,72.9726,0,0,0,0,0,100.763,100.763,0,0,0,0,0,0,0,0,0,0,0,0,0,270.443,2704.43,2735.5,
11,14,23,0,1.77231,3.20435,0,0,1.41919,1.34308,25.0606,0,25.227,3.94427,0,0,7.73892,61.9708,0,0,0,0,0,29.1108,0,0,0,0,0,29.1108,29.1108,0,0,0,0,0,0,0,0,0,0,0,0,0,270.443,2704.43,2735.5,
11,14,24,0,0.02041,2.84975,0,0,1.22709,1.34308,13.1446,0,13.311,3.94427,0,0,5.44033,35.8402,0,0,0,0,0,27.4626,0,0,0,0,0,27.4626,27.4626,0,0,0,0,0,0,0,0,0,0,0,0,0,270.443,2704.43,2735.5,
11,15,1,0,0,2.84562,0,0,1.0628,1.34308,5.20058,0,5.367,3.94427,0,0,5.25149,19.7633,0,0,0,0,0,22.4944,0,0,0,0,0,22.4944,22.4944,0,0,0,0,0,0,0,0,0,0,0,0,0,270.443,2704.43,2735.5,
11,15,2,0,0,2.84562,0,0,1.06274,1.34308,5.20058,0,5.367,3.94427,0,0,5.25144,19.7633,0,0,0,0,0,28.8918,0,0,0,0,0,28.8918,28.8918,0,0,0,0,0,0,0,0,0,0,0,0,0,270.443,2704.43,2735.5,
11,15,3,0,0,2.84562,0,0,0.842108,1.34308,5.20058,0,5.367,3.94427,0,0,5.0308,19.5427,0,0,0,0,0,50.7949,0,0,0,0,0,50.7949,50.7949,0,0,0,0,0,0,0,0,0,0,0,0,0,270.443,2704.43,2735.5,
11,15,4,0,0,2.84562,0,0,1.05952,1.34308,5.20058,0,5.367,3.94427,0,0,5.24821,19.7601,0,0,0,0,0,165.704,0,0,0,0,0,165.704,165.704,0,0,0,0,0,0,0,0,0,0,0,0,0,270.443,2704.43,2735.5,
11,15,5,0,0,2.84562,0,0,0.840544,1.34308,5.20058,0,5.367,3.94427,0,0,5.02924,19.5411,0,0,0,0,0,185.577,0,0,0,0,0,185.577,185.577,0,0,0,0,0,0,0,0,0,0,0,0,0,270.443,2704.43,2735.5,
11,15,6,8.42129e-005,0.0190416,3.36758,0,0.00740711,1.0596,1.34308,13.1446,0,13.311,3.94427,0,0,5.79678,36.1966,1.60492,0,0,0,0,169.718,0,0,0,0,0,171.323,171.323,0,0,0,0,0,0,0,0,0,0,0,0,0,270.443,2704.43,2735.5,
11,15,7,0,1.17116,3.36758,0,0,0.977332,1.30923,19.1026,0,19.269,3.94427,0,0,6.8253,49.1412,0,0,0,0,0,90.9187,0,27.1049,0,0,0,90.9187,118.024,0,0,0,0,0,0,0,0,0,0,0,0,0,270.443,2704.43,2735.5,
11,15,8,0,3.29839,3.58838,0,0,1.16014,1.25264,19.1026,0,19.269,3.94427,0,0,9.29955,51.6154,0,0,0,0,0,58.1604,0,27.1049,0,0,0,58.1604,85.2653,0,0,0,0,0,0,0,0,0,0,0,0,0,270.443,2704.43,2735.5,
11,15,9,0.0044936,18.9007,6.31138,0,0.00786392,1.17909,2.23113,20.1782,0,19.269,3.94427,0,0,28.6346,72.0261,85.2311,0,0,0,0,54.4181,0,0,0,0,0,139.649,139.649,0,0,0,0,0,0,0,0,0,0,0,0,0,270.443,2704.43,2735.5,
11,15,10,0.00304898,24.7529,7.21865,0,0.0081219,1.4509,2.23269,20.1782,0,19.269,3.94427,0,0,35.6663,79.0578,58.107,0,0,0,0,237.323,0,0,0,0,0,295.43,295.43,0,0,0,0,0,0,0,0,0,0,0,0,0,270.443,2704.43,2735.5,
11,15,11,0.000435167,25.8086,7.34936,0,0.00962084,1.93808,8.00808,20.6736,0,13.311,3.94427,0,0,43.1141,81.043,8.29337,0,0,0,0,85.969,0,0,0,0,0,94.2624,94.2624,0,0,0,0,0,0,0,0,0,0,0,0,0,270.443,2704.43,2735.5,
11,15,12,0.000262268,28.4268,7.78437,0,0.0097539,2.22984,8.01429,20.6736,0,13.311,3.94427,0,0,46.4653,84.3942,4.99827,0,0,0,0,98.095,0,10.842,0,0,0,103.093,113.935,0,0,0,0,0,0,0,0,0,0,0,0,0,270.443,2704.43,2735.5,
11,15,13,0.000150818,30.7545,8.18748,0,0.00984064,2.30523,10.8802,24.9759,0,13.311,3.94427,0,0,52.1374,94.3685,2.87428,0,0,0,0,152.023,0,10.842,0,0,0,154.897,165.739,0,0,0,0,0,0,0,0,0,0,0,0,0,270.443,2704.43,2735.5,
11,15,14,0.00012318,32.9571,8.73396,0,0.00986278,2.58627,10.8488,24.9759,0,13.311,3.94427,0,0,55.1361,97.3673,2.34754,0,0,0,0,119.099,0,0,0,0,0,121.447,121.447,0,0,0,0,0,0,0,0,0,0,0,0,0,270.443,2704.43,2735.5,
11,15,15,0.000102922,33.1693,9.0464,0,0.00987911,2.2744,10.8444,24.9759,0,13.311,3.94427,0,0,55.3445,97.5756,1.96147,0,0,0,0,99.2685,0,0,0,0,0,101.23,101.23,0,0,0,0,0,0,0,0,0,0,0,0,0,270.443,2704.43,2735.5,
11,15,16,9.32732e-005,29.8918,8.72045,0,0.00988703,2.28954,10.5241,24.9759,0,13.311,3.94427,0,0,51.4359,93.6671,1.77759,0,0,0,0,51.0543,0,0,0,0,0,52.8319,52.8319,0,0,0,0,0,0,0,0,0,0,0,0,0,270.443,2704.43,2735.5,
11,15,17,9.32827e-005,23.093,7.62956,0,0.00988731,2.60462,11.4283,24.9759,0,13.311,3.94427,0,0,44.7655,86.9966,1.77777,0,0,0,0,76.3561,0,27.1049,0,0,0,78.1339,105.239,0,0,0,0,0,0,0,0,0,0,0,0,0,270.443,2704.43,2735.5,
11,15,18,0.000174351,16.9837,6.58743,0,0.00982438,2.27432,8.53542,20.6736,0,13.311,3.94427,0,0,34.3909,72.3197,3.32276,0,0,0,0,91.8894,0,27.1049,0,0,0,95.2122,122.317,0,0,0,0,0,0,0,0,0,0,0,0,0,270.443,2704.43,2735.5,
11,15,19,0.000265205,15.6968,6.38516,0,0.00975383,1.89348,4.42551,28.2873,0,25.227,3.94427,0,0,28.411,85.8696,5.05424,0,0,0,0,86.5005,0,27.1049,0,0,0,91.5547,118.66,0,0,0,0,0,0,0,0,0,0,0,0,0,270.443,2704.43,2735.5,
11,15,20,0,11.216,5.10093,0,0,1.91533,1.34308,33.0046,0,33.171,3.94427,0,0,19.5753,89.6952,0,0,0,0,0,62.8768,0,0,0,0,0,62.8768,62.8768,0,0,0,0,0,0,0,0,0,0,0,0,0,270.443,2704.43,2735.5,
11,15,21,0,12.4724,5.35342,0,0,1.60544,1.34308,36.9766,0,37.143,3.94427,0,0,20.7743,98.8382,0,0,0,0,0,69.188,0,0,0,0,0,69.188,69.188,0,0,0,0,0,0,0,0,0,0,0,0,0,270.443,2704.43,2735.5,
11,15,22,0,10.4737,4.9513,0,0,1.56679,1.34308,33.0046,0,33.171,3.94427,0,0,18.3348,88.4547,0,0,0,0,0,55.7109,0,0,0,0,0,55.7109,55.7109,0,0,0,0,0,0,0,0,0,0,0,0,0,270.443,2704.43,2735.5,
11,15,23,0,4.43893,3.73818,0,0,1.07278,1.34308,25.0606,0,25.227,3.94427,0,0,10.593,64.8248,0,0,0,0,0,45.5415,0,0,0,0,0,45.5415,45.5415,0,0,0,0,0,0,0,0,0,0,0,0,0,270.443,2704.43,2735.5,
11,15,24,0,0.206824,2.88722,0,0,0.840493,1.34308,13.1446,0,13.311,3.94427,0,0,5.27761,35.6775,0,0,0,0,0,47.155,0,0,0,0,0,47.155,47.155,0,0,0,0,0,0,0,0,0,0,0,0,0,270.443,2704.43,2735.5,
11,16,1,0,0,2.84562,0,0,0.837381,1.34308,5.20058,0,5.367,3.94427,0,0,5.02608,19.5379,0,0,0,0,0,21.3163,0,0,0,0,0,21.3163,21.3163,0,0,0,0,0,0,0,0,0,0,0,0,0,270.443,2704.43,2735.5,
11,16,2,0,0.00097523,2.84581,0,0,1.05639,1.34308,5.20058,0,5.367,3.94427,0,0,5.24625,19.7581,0,0,0,0,0,29.12,0,0,0,0,0,29.12,29.12,0,0,0,0,0,0,0,0,0,0,0,0,0,270.443,2704.43,2735.5,
11,16,3,0,0.00428485,2.84648,0,0,0.838935,1.34308,5.20058,0,5.367,3.94427,0,0,5.03278,19.5446,0,0,0,0,0,49.7844,0,0,0,0,0,49.7844,49.7844,0,0,0,0,0,0,0,0,0,0,0,0,0,270.443,2704.43,2735.5,
11,16,4,0,0,2.84562,0,0,0.83739,1.34308,5.20058,0,5.367,3.94427,0,0,5.02608,19.5379,0,0,0,0,0,165.256,0,0,0,0,0,165.256,165.256,0,0,0,0,0,0,0,0,0,0,0,0,0,270.443,2704.43,2735.5,
11,16,5,0,0,2.84562,0,0,0.837325,1.34308,5.20058,0,5.367,3.94427,0,0,5.02602,19.5379,0,0,0,0,0,185.973,0,0,0,0,0,185.973,185.973,0,0,0,0,0,0,0,0,0,0,0,0,0,270.443,2704.43,2735.5,
11,16,6,0,0.392967,3.59431,0,0,0.837393,1.65868,13.2976,0,13.311,3.94427,0,0,6.48335,37.0362,0,0,0,0,0,177.282,0,0,0,0,0,177.282,177.282,0,0,0,0,0,0,0,0,0,0,0,0,0,270.443,2704.43,2735.5,
11,16,7,0.00461315,1.60509,5.07753,0,0.00791499,0.837394,1.62495,19.2556,0,20.664,3.94427,0,0,9.15749,53.0213,87.7917,0,0,0,0,115.083,0,27.1049,0,0,0,202.875,229.98,0,0,0,0,0,0,0,0,0,0,0,0,0,270.443,2704.43,2735.5,
11,16,8,0.0026269,6.52056,5.48011,0,0.00828042,1.32509,5.65188,23.0943,0,20.664,3.94427,0,0,18.9885,66.6911,50.0631,0,0,0,0,142.934,0,27.3752,0,0,0,192.997,220.372,0,0,0,0,0,0,0,0,0,0,0,0,0,270.443,2704.43,2735.5,
11,16,9,0.000234962,16.2295,6.89901,0,0.00977547,1.8732,13.741,31.3838,0,20.664,3.94427,0,0,38.7528,94.7448,4.47789,0,0,0,0,83.532,0,0.27023,0,0,0,88.0099,88.2801,0,0,0,0,0,0,0,0,0,0,0,0,0,270.443,2704.43,2735.5,
11,16,10,3.41302e-005,24.1277,8.17805,0,0.00993375,2.24597,20.4606,39.9884,0,20.664,3.94427,0,0,55.0223,119.619,0.65045,0,0,0,0,84.4168,0,0.27023,0,0,0,85.0673,85.3375,0,0,0,0,0,0,0,0,0,0,0,0,0,270.443,2704.43,2735.5,
11,16,11,1.38394e-005,28.5698,9.07634,0,0.00995001,2.68469,20.4674,34.0304,0,14.706,3.94427,0,0,60.8082,113.489,0.26375,0,0,0,0,64.3006,0,0.486415,0,0,0,64.5644,65.0508,0,0,0,0,0,0,0,0,0,0,0,0,0,270.443,2704.43,2735.5,
11,16,12,0,34.0844,10.4372,0,0,3.42157,20.4717,34.0304,0,14.706,3.94427,0,0,68.4148,121.095,0,0,0,0,0,52.659,0,11.3284,0,0,0,52.659,63.9874,0,0,0,0,0,0,0,0,0,0,0,0,0,270.443,2704.43,2735.5,
11,16,13,0,37.3554,11.1636,0,0,3.59745,20.4417,34.0304,0,14.706,3.94427,0,0,72.5581,125.239,0,0,0,0,0,38.6944,0,11.3284,0,0,0,38.6944,50.0228,0,0,0,0,0,0,0,0,0,0,0,0,0,270.443,2704.43,2735.5,
11,16,14,0,40.8958,12.5979,0,0,3.72521,20.4037,34.0304,0,14.706,3.94427,0,0,77.6227,130.303,0,0,0,0,0,37.4987,0,0.486415,0,0,0,37.4987,37.9851,0,0,0,0,0,0,0,0,0,0,0,0,0,270.443,2704.43,2735.5,
11,16,15,0,43.0945,13.3014,0,0,3.06424,20.4127,34.0304,0,14.706,3.94427,0,0,79.873,132.554,0,0,0,0,0,75.5562,0,0.405346,0,0,0,75.5562,75.9615,0,0,0,0,0,0,0,0,0,0,0,0,0,270.443,2704.43,2735.5,
11,16,16,0,41.4005,13.3424,0,0,2.90395,19.891,34.0304,0,14.706,3.94427,0,0,77.538,130.219,0,0,0,0,0,66.4644,0,0.405346,0,0,0,66.4644,66.8697,0,0,0,0,0,0,0,0,0,0,0,0,0,270.443,2704.43,2735.5,
11,16,17,0,33.3562,11.5076,0,0,2.96586,21.1862,34.0304,0,14.706,3.94427,0,0,69.0159,121.696,0,0,0,0,0,43.4476,0,27.5103,0,0,0,43.4476,70.9579,0,0,0,0,0,0,0,0,0,0,0,0,0,270.443,2704.43,2735.5,
11,16,18,0,23.2407,8.8115,0,0,2.81617,19.6763,32.8064,0,14.706,3.94427,0,0,54.5447,106.001,0,0,0,0,0,48.4666,0,27.5103,0,0,0,48.4666,75.9769,0,0,0,0,0,0,0,0,0,0,0,0,0,270.443,2704.43,2735.5,
11,16,19,1.62783e-005,18.0249,7.49683,0,0.0074578,2.73404,13.1959,37.6569,0,26.622,3.94427,0,0,41.4591,109.682,0.310231,0,0,0,0,79.7729,0,27.1049,0,0,0,80.0832,107.188,0,0,0,0,0,0,0,0,0,0,0,0,0,270.443,2704.43,2735.5,
11,16,20,7.50133e-005,17.2928,7.40469,0,0.00990154,2.45862,13.1959,45.6009,0,34.566,3.94427,0,0,40.362,124.473,1.4296,0,0,0,0,87.2456,0,0,0,0,0,88.6752,88.6752,0,0,0,0,0,0,0,0,0,0,0,0,0,270.443,2704.43,2735.5,
11,16,21,0.000116047,13.4855,7.08237,0,0.00986959,2.30605,11.5372,47.1158,0,38.538,3.94427,0,0,34.421,124.019,2.21161,0,0,0,0,69.2444,0,0,0,0,0,71.456,71.456,0,0,0,0,0,0,0,0,0,0,0,0,0,270.443,2704.43,2735.5,
11,16,22,0,7.96231,4.87583,0,0,1.63528,5.37231,36.6903,0,34.566,3.94427,0,0,19.8457,95.0463,0,0,0,0,0,78.3094,0,0,0,0,0,78.3094,78.3094,0,0,0,0,0,0,0,0,0,0,0,0,0,270.443,2704.43,2735.5,
11,16,23,0,3.95465,4.09558,0,0,1.31405,1.65868,25.2136,0,25.227,3.94427,0,0,11.023,65.4078,0,0,0,0,0,43.5137,0,0,0,0,0,43.5137,43.5137,0,0,0,0,0,0,0,0,0,0,0,0,0,270.443,2704.43,2735.5,
11,16,24,0.000465757,0.0134525,3.37028,0,0.00961154,1.06602,1.34308,13.1446,0,13.311,3.94427,0,0,5.80291,36.2028,8.87634,0,0,0,0,27.6184,0,0,0,0,0,36.4947,36.4947,0,0,0,0,0,0,0,0,0,0,0,0,0,270.443,2704.43,2735.5,
11,17,1,0,0,2.84562,0,0,0.837338,1.34308,5.20058,0,5.367,3.94427,0,0,5.02603,19.5379,0,0,0,0,0,29.8495,0,0,0,0,0,29.8495,29.8495,0,0,0,0,0,0,0,0,0,0,0,0,0,270.443,2704.43,2735.5,
11,17,2,0,0,2.84562,0,0,0.838936,1.34308,5.20058,0,5.367,3.94427,0,0,5.02763,19.5395,0,0,0,0,0,29.1493,0,0,0,0,0,29.1493,29.1493,0,0,0,0,0,0,0,0,0,0,0,0,0,270.443,2704.43,2735.5,
11,17,3,0,0,2.84562,0,0,1.05632,1.34308,5.20058,0,5.367,3.94427,0,0,5.24502,19.7569,0,0,0,0,0,52.1409,0,0,0,0,0,52.1409,52.1409,0,0,0,0,0,0,0,0,0,0,0,0,0,270.443,2704.43,2735.5,
11,17,4,0,0,2.84562,0,0,0.837359,1.34308,5.20058,0,5.367,3.94427,0,0,5.02605,19.5379,0,0,0,0,0,165.684,0,0,0,0,0,165.684,165.684,0,0,0,0,0,0,0,0,0,0,0,0,0,270.443,2704.43,2735.5,
11,17,5,0,0,2.84562,0,0,0.837365,1.34308,5.20058,0,5.367,3.94427,0,0,5.02606,19.5379,0,0,0,0,0,187.576,0,0,0,0,0,187.576,187.576,0,0,0,0,0,0,0,0,0,0,0,0,0,270.443,2704.43,2735.5,
11,17,6,0.00180875,0,3.36758,0,0.00865419,0.837385,1.65868,13.2976,0,13.311,3.94427,0,0,5.8741,36.427,34.4709,0,0,0,0,179.973,0,0,0,0,0,214.444,214.444,0,0,0,0,0,0,0,0,0,0,0,0,0,270.443,2704.43,2735.5,
11,17,7,0.00987594,0,5.11593,0,0.0106047,0.837386,1.61449,19.2556,0,20.664,3.94427,0,0,7.58829,51.4521,181.311,0,0,0,0,144.732,0,27.1049,0,0,0,326.044,353.149,0,0,0,0,0,0,0,0,0,0,0,0,0,270.443,2704.43,2735.5,
11,17,8,0.00495019,0,5.05779,0,0.00795071,1.32508,5.50118,23.0943,0,20.664,3.94427,0,0,11.897,59.5995,94.4596,0,0,0,0,131.415,0,27.3752,0,0,0,225.874,253.249,0,0,0,0,0,0,0,0,0,0,0,0,0,270.443,2704.43,2735.5,
11,17,9,0.000278251,5.85548,5.25053,0,0.00974595,1.87328,13.5905,31.3838,0,20.664,3.94427,0,0,26.5798,82.5718,5.30288,0,0,0,0,111.906,0,0.27023,0,0,0,117.209,117.479,0,0,0,0,0,0,0,0,0,0,0,0,0,270.443,2704.43,2735.5,
11,17,10,4.22878e-005,16.8832,6.24516,0,0.00992781,2.15781,20.291,39.9884,0,20.664,3.94427,0,0,45.5871,110.184,0.805915,0,0,0,0,136.816,0,0.27023,0,0,0,137.621,137.892,0,0,0,0,0,0,0,0,0,0,0,0,0,270.443,2704.43,2735.5,
11,17,11,1.41908e-005,26.5703,7.54878,0,0.00994992,2.62289,20.3203,34.0304,0,14.706,3.94427,0,0,57.0722,109.753,0.270447,0,0,0,0,93.4603,0,0.486415,0,0,0,93.7308,94.2172,0,0,0,0,0,0,0,0,0,0,0,0,0,270.443,2704.43,2735.5,
11,17,12,0,35.1515,9.32955,0,0,3.50054,20.2718,34.0304,0,14.706,3.94427,0,0,68.2534,120.934,0,0,0,0,0,80.8437,0,11.3284,0,0,0,80.8437,92.1721,0,0,0,0,0,0,0,0,0,0,0,0,0,270.443,2704.43,2735.5,
11,17,13,0,39.0322,10.429,0,0,3.7129,20.0885,34.0304,0,14.706,3.94427,0,0,73.2625,125.943,0,0,0,0,0,56.9639,0,11.3284,0,0,0,56.9639,68.2923,0,0,0,0,0,0,0,0,0,0,0,0,0,270.443,2704.43,2735.5,
11,17,14,0,43.9145,12.0698,0,0,3.56017,20.2327,34.0304,0,14.706,3.94427,0,0,79.7772,132.458,0,0,0,0,0,49.5606,0,0.486415,0,0,0,49.5606,50.047,0,0,0,0,0,0,0,0,0,0,0,0,0,270.443,2704.43,2735.5,
11,17,15,0,47.0789,13.1379,0,0,3.20865,20.2606,34.0304,0,14.706,3.94427,0,0,83.686,136.367,0,0,0,0,0,92.7844,0,0.405346,0,0,0,92.7844,93.1897,0,0,0,0,0,0,0,0,0,0,0,0,0,270.443,2704.43,2735.5,
11,17,16,0,46.1868,13.5299,0,0,2.76896,19.9267,34.0304,0,14.706,3.94427,0,0,82.4123,135.093,0,0,0,0,0,34.7855,0,0.405346,0,0,0,34.7855,35.1909,0,0,0,0,0,0,0,0,0,0,0,0,0,270.443,2704.43,2735.5,
11,17,17,0,38.7293,11.893,0,0,2.94061,21.2217,34.0304,0,14.706,3.94427,0,0,74.7847,127.465,0,0,0,0,0,60.3263,0,27.5103,0,0,0,60.3263,87.8366,0,0,0,0,0,0,0,0,0,0,0,0,0,270.443,2704.43,2735.5,
11,17,18,0,29.9852,9.42459,0,0,2.97674,19.6763,32.8064,0,14.706,3.94427,0,0,62.0628,113.519,0,0,0,0,0,41.8897,0,27.5103,0,0,0,41.8897,69.3999,0,0,0,0,0,0,0,0,0,0,0,0,0,270.443,2704.43,2735.5,
11,17,19,4.57551e-006,25.6909,8.20604,0,0.00497694,2.70412,13.1959,37.6569,0,26.622,3.94427,0,0,49.8019,118.025,0.0871996,0,0,0,0,102.719,0,27.1049,0,0,0,102.806,129.911,0,0,0,0,0,0,0,0,0,0,0,0,0,270.443,2704.43,2735.5,
11,17,20,5.87036e-005,21.8438,7.89411,0,0.00991513,2.27479,13.1959,45.6009,0,34.566,3.94427,0,0,45.2185,129.33,1.11877,0,0,0,0,61.0446,0,0,0,0,0,62.1634,62.1634,0,0,0,0,0,0,0,0,0,0,0,0,0,270.443,2704.43,2735.5,
11,17,21,9.97188e-005,20.9386,7.7482,0,0.00988351,2.25963,11.5372,47.1158,0,38.538,3.94427,0,0,42.4936,132.092,1.90043,0,0,0,0,130.263,0,0,0,0,0,132.164,132.164,0,0,0,0,0,0,0,0,0,0,0,0,0,270.443,2704.43,2735.5,
11,17,22,0,9.74557,5.19899,0,0,1.87236,5.37231,36.6903,0,34.566,3.94427,0,0,22.1892,97.3898,0,0,0,0,0,75.4064,0,0,0,0,0,75.4064,75.4064,0,0,0,0,0,0,0,0,0,0,0,0,0,270.443,2704.43,2735.5,
11,17,23,0,3.63698,4.08842,0,0,1.31403,1.65868,25.2136,0,25.227,3.94427,0,0,10.6981,65.083,0,0,0,0,0,78.5881,0,0,0,0,0,78.5881,78.5881,0,0,0,0,0,0,0,0,0,0,0,0,0,270.443,2704.43,2735.5,
11,17,24,0.000208043,0.024691,3.37254,0,0.00980223,1.06602,1.34308,13.1446,0,13.311,3.94427,0,0,5.81635,36.2162,3.96487,0,0,0,0,61.3517,0,0,0,0,0,65.3166,65.3166,0,0,0,0,0,0,0,0,0,0,0,0,0,270.443,2704.43,2735.5,
11,18,1,0,0,2.84562,0,0,0.837389,1.34308,5.20058,0,5.367,3.94427,0,0,5.02608,19.5379,0,0,0,0,0,23.4554,0,0,0,0,0,23.4554,23.4554,0,0,0,0,0,0,0,0,0,0,0,0,0,270.443,2704.43,2735.5,
11,18,2,0,0,2.84562,0,0,0.838915,1.34308,5.20058,0,5.367,3.94427,0,0,5.02761,19.5395,0,0,0,0,0,30.9185,0,0,0,0,0,30.9185,30.9185,0,0,0,0,0,0,0,0,0,0,0,0,0,270.443,2704.43,2735.5,
11,18,3,0,0,2.84562,0,0,0.838961,1.34308,5.20058,0,5.367,3.94427,0,0,5.02766,19.5395,0,0,0,0,0,53.2667,0,0,0,0,0,53.2667,53.2667,0,0,0,0,0,0,0,0,0,0,0,0,0,270.443,2704.43,2735.5,
11,18,4,0,0,2.84562,0,0,0.83737,1.34308,5.20058,0,5.367,3.94427,0,0,5.02606,19.5379,0,0,0,0,0,167.448,0,0,0,0,0,167.448,167.448,0,0,0,0,0,0,0,0,0,0,0,0,0,270.443,2704.43,2735.5,
11,18,5,0,0,2.84562,0,0,0.837376,1.34308,5.20058,0,5.367,3.94427,0,0,5.02607,19.5379,0,0,0,0,0,187.586,0,0,0,0,0,187.586,187.586,0,0,0,0,0,0,0,0,0,0,0,0,0,270.443,2704.43,2735.5,
11,18,6,0.00120748,0,3.36758,0,0.0090864,0.837396,1.65868,13.2976,0,13.311,3.94427,0,0,5.87394,36.4268,23.012,0,0,0,0,194.777,0,0,0,0,0,217.789,217.789,0,0,0,0,0,0,0,0,0,0,0,0,0,270.443,2704.43,2735.5,
11,18,7,0.00755025,0,5.06634,0,0.00840994,0.837397,1.64363,19.2556,0,20.664,3.94427,0,0,7.56332,51.4272,141.675,0,0,0,0,80.5511,0,27.1049,0,0,0,222.226,249.331,0,0,0,0,0,0,0,0,0,0,0,0,0,270.443,2704.43,2735.5,
11,18,8,0.00297102,3.519,5.05483,0,0.00817663,1.40076,5.62668,23.0943,0,20.664,3.94427,0,0,15.6124,63.315,56.6214,0,0,0,0,169.167,0,27.3752,0,0,0,225.788,253.163,0,0,0,0,0,0,0,0,0,0,0,0,0,270.443,2704.43,2735.5,
11,18,9,0.000267447,9.56677,5.2029,0,0.00975189,1.79258,13.4133,31.3838,0,20.664,3.94427,0,0,29.9856,85.9777,5.09698,0,0,0,0,156.197,0,0.27023,0,0,0,161.294,161.564,0,0,0,0,0,0,0,0,0,0,0,0,0,270.443,2704.43,2735.5,
11,18,10,5.37774e-005,16.8917,6.19387,0,0.00991824,2.24584,20.1537,39.9884,0,20.664,3.94427,0,0,45.4951,110.092,1.02488,0,0,0,0,126.205,0,0.27023,0,0,0,127.23,127.5,0,0,0,0,0,0,0,0,0,0,0,0,0,270.443,2704.43,2735.5,
11,18,11,1.89374e-005,23.8927,7.42763,0,0.009946,2.68463,20.088,34.0304,0,14.706,3.94427,0,0,54.1029,106.784,0.360907,0,0,0,0,63.7398,0,0.486415,0,0,0,64.1007,64.5871,0,0,0,0,0,0,0,0,0,0,0,0,0,270.443,2704.43,2735.5,
