Time,BASESYS5 F1:DesPer 1:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 1:Des Heat Cap [W],BASESYS5 F1:DesPer 1:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 1:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 1:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 2:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 2:Des Heat Cap [W],BASESYS5 F1:DesPer 2:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 2:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 2:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 3:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 3:Des Heat Cap [W],BASESYS5 F1:DesPer 3:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 3:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 3:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 4:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 4:Des Heat Cap [W],BASESYS5 F1:DesPer 4:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 4:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 4:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 5:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 5:Des Heat Cap [W],BASESYS5 F1:DesPer 5:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 5:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 5:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 6:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 6:Des Heat Cap [W],BASESYS5 F1:DesPer 6:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 6:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 6:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 7:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 7:Des Heat Cap [W],BASESYS5 F1:DesPer 7:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 7:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 7:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 8:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 8:Des Heat Cap [W],BASESYS5 F1:DesPer 8:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 8:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 8:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 9:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 9:Des Heat Cap [W],BASESYS5 F1:DesPer 9:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 9:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 9:Des Tot Cool Cap [W],DOAS1:DesPer 1:Des Heat Mass Flow [kg/s],DOAS1:DesPer 1:Des Heat Cap [W],DOAS1:DesPer 1:Des Cool Mass Flow [kg/s],DOAS1:DesPer 1:Des Sens Cool Cap [W],DOAS1:DesPer 1:Des Tot Cool Cap [W],DOAS1:DesPer 2:Des Heat Mass Flow [kg/s],DOAS1:DesPer 2:Des Heat Cap [W],DOAS1:DesPer 2:Des Cool Mass Flow [kg/s],DOAS1:DesPer 2:Des Sens Cool Cap [W],DOAS1:DesPer 2:Des Tot Cool Cap [W],DOAS1:DesPer 3:Des Heat Mass Flow [kg/s],DOAS1:DesPer 3:Des Heat Cap [W],DOAS1:DesPer 3:Des Cool Mass Flow [kg/s],DOAS1:DesPer 3:Des Sens Cool Cap [W],DOAS1:DesPer 3:Des Tot Cool Cap [W],DOAS1:DesPer 4:Des Heat Mass Flow [kg/s],DOAS1:DesPer 4:Des Heat Cap [W],DOAS1:DesPer 4:Des Cool Mass Flow [kg/s],DOAS1:DesPer 4:Des Sens Cool Cap [W],DOAS1:DesPer 4:Des Tot Cool Cap [W],DOAS1:DesPer 5:Des Heat Mass Flow [kg/s],DOAS1:DesPer 5:Des Heat Cap [W],DOAS1:DesPer 5:Des Cool Mass Flow [kg/s],DOAS1:DesPer 5:Des Sens Cool Cap [W],DOAS1:DesPer 5:Des Tot Cool Cap [W],DOAS1:DesPer 6:Des Heat Mass Flow [kg/s],DOAS1:DesPer 6:Des Heat Cap [W],DOAS1:DesPer 6:Des Cool Mass Flow [kg/s],DOAS1:DesPer 6:Des Sens Cool Cap [W],DOAS1:DesPer 6:Des Tot Cool Cap [W],DOAS1:DesPer 7:Des Heat Mass Flow [kg/s],DOAS1:DesPer 7:Des Heat Cap [W],DOAS1:DesPer 7:Des Cool Mass Flow [kg/s],DOAS1:DesPer 7:Des Sens Cool Cap [W],DOAS1:DesPer 7:Des Tot Cool Cap [W],DOAS1:DesPer 8:Des Heat Mass Flow [kg/s],DOAS1:DesPer 8:Des Heat Cap [W],DOAS1:DesPer 8:Des Cool Mass Flow [kg/s],DOAS1:DesPer 8:Des Sens Cool Cap [W],DOAS1:DesPer 8:Des Tot Cool Cap [W],DOAS1:DesPer 9:Des Heat Mass Flow [kg/s],DOAS1:DesPer 9:Des Heat Cap [W],DOAS1:DesPer 9:Des Cool Mass Flow [kg/s],DOAS1:DesPer 9:Des Sens Cool Cap [W],DOAS1:DesPer 9:Des Tot Cool Cap [W]
14:00:00,3.340391E+00,0.000000E+00,6.172779E+00,1.253332E+05,1.219915E+05,3.340391E+00,0.000000E+00,5.348828E+00,7.182988E+04,1.250938E+05,3.340391E+00,5.557071E+04,3.340391E+00,0.000000E+00,0.000000E+00,3.340391E+00,0.000000E+00,6.301728E+00,1.311359E+05,1.490279E+05,3.340391E+00,0.000000E+00,6.381389E+00,1.387383E+05,1.337688E+05,3.340391E+00,0.000000E+00,6.233415E+00,1.276883E+05,1.102239E+05,3.340391E+00,0.000000E+00,5.442712E+00,7.019255E+04,5.730271E+04,3.340391E+00,0.000000E+00,5.881401E+00,1.029486E+05,8.802478E+04,3.340391E+00,0.000000E+00,6.114813E+00,1.206583E+05,8.261233E+04,9.041964E-01,0.000000E+00,1.986283E+00,3.744910E+04,3.678091E+04,9.041964E-01,6.814421E+03,1.765737E+00,2.299365E+04,3.776195E+04,9.041964E-01,3.270922E+04,9.041964E-01,0.000000E+00,0.000000E+00,9.041964E-01,0.000000E+00,2.049571E+00,3.933673E+04,4.444446E+04,9.041964E-01,0.000000E+00,2.047775E+00,4.113389E+04,4.002289E+04,9.041964E-01,0.000000E+00,2.005673E+00,3.811986E+04,3.362990E+04,9.041964E-01,7.541293E+03,1.876771E+00,2.350633E+04,2.039415E+04,9.041964E-01,9.038283E-11,1.983410E+00,3.223808E+04,2.850915E+04,9.041964E-01,0.000000E+00,2.081701E+00,3.742392E+04,2.750046E+04
14:15:00,3.340391E+00,0.000000E+00,6.181765E+00,1.254335E+05,1.221125E+05,3.340391E+00,0.000000E+00,5.357075E+00,7.192188E+04,1.252118E+05,3.340391E+00,5.557071E+04,3.340391E+00,0.000000E+00,0.000000E+00,3.340391E+00,0.000000E+00,6.311084E+00,1.312403E+05,1.491521E+05,3.340391E+00,0.000000E+00,6.390537E+00,1.388404E+05,1.338906E+05,3.340391E+00,0.000000E+00,6.243392E+00,1.277996E+05,1.103574E+05,3.340391E+00,0.000000E+00,5.446717E+00,7.023722E+04,5.736197E+04,3.340391E+00,0.000000E+00,5.889459E+00,1.030385E+05,8.813399E+04,3.340391E+00,0.000000E+00,6.125014E+00,1.207721E+05,8.274840E+04,9.041964E-01,0.000000E+00,1.997641E+00,3.757589E+04,3.692168E+04,9.041964E-01,6.814421E+03,1.777530E+00,2.312530E+04,3.791116E+04,9.041964E-01,3.270922E+04,9.041964E-01,0.000000E+00,0.000000E+00,9.041964E-01,0.000000E+00,2.060947E+00,3.946372E+04,4.458409E+04,9.041964E-01,0.000000E+00,2.059321E+00,4.126278E+04,4.016538E+04,9.041964E-01,0.000000E+00,2.017532E+00,3.825225E+04,3.377701E+04,9.041964E-01,7.541293E+03,1.876064E+00,2.349845E+04,2.037843E+04,9.041964E-01,9.038283E-11,1.991595E+00,3.232946E+04,2.860551E+04,9.041964E-01,0.000000E+00,2.096028E+00,3.758384E+04,2.767515E+04
14:30:00,3.340391E+00,0.000000E+00,6.193539E+00,1.255649E+05,1.222681E+05,3.340391E+00,0.000000E+00,5.368068E+00,7.204454E+04,1.253650E+05,3.340391E+00,5.557071E+04,3.340391E+00,0.000000E+00,0.000000E+00,3.340391E+00,0.000000E+00,6.322333E+00,1.313658E+05,1.492993E+05,3.340391E+00,0.000000E+00,6.402507E+00,1.389739E+05,1.340471E+05,3.340391E+00,0.000000E+00,6.256132E+00,1.279418E+05,1.105251E+05,3.340391E+00,0.000000E+00,5.451669E+00,7.029246E+04,5.743353E+04,3.340391E+00,0.000000E+00,5.894707E+00,1.030971E+05,8.820077E+04,3.340391E+00,0.000000E+00,6.135728E+00,1.208916E+05,8.288987E+04,9.041964E-01,0.000000E+00,2.009789E+00,3.771149E+04,3.707176E+04,9.041964E-01,6.814421E+03,1.790095E+00,2.326555E+04,3.806963E+04,9.041964E-01,3.270922E+04,9.041964E-01,0.000000E+00,0.000000E+00,9.041964E-01,0.000000E+00,2.072564E+00,3.959340E+04,4.472617E+04,9.041964E-01,0.000000E+00,2.071659E+00,4.140051E+04,4.031717E+04,9.041964E-01,0.000000E+00,2.030285E+00,3.839460E+04,3.393464E+04,9.041964E-01,7.541293E+03,1.872670E+00,2.346057E+04,2.033234E+04,9.041964E-01,9.038283E-11,1.993932E+00,3.235554E+04,2.862715E+04,9.041964E-01,0.000000E+00,2.109658E+00,3.773600E+04,2.784053E+04
14:45:00,3.340391E+00,0.000000E+00,6.206833E+00,1.257132E+05,1.224422E+05,3.340391E+00,0.000000E+00,5.380592E+00,7.218428E+04,1.255376E+05,3.340391E+00,5.557071E+04,3.340391E+00,0.000000E+00,0.000000E+00,3.340391E+00,0.000000E+00,6.334064E+00,1.314967E+05,1.494518E+05,3.340391E+00,0.000000E+00,6.416015E+00,1.391247E+05,1.342224E+05,3.340391E+00,0.000000E+00,6.270370E+00,1.281007E+05,1.107111E+05,3.340391E+00,0.000000E+00,5.455671E+00,7.033711E+04,5.749130E+04,3.340391E+00,0.000000E+00,5.897018E+00,1.031229E+05,8.823315E+04,3.340391E+00,0.000000E+00,6.145793E+00,1.210039E+05,8.302247E+04,9.041964E-01,0.000000E+00,2.022262E+00,3.785073E+04,3.722526E+04,9.041964E-01,6.814421E+03,1.802994E+00,2.340955E+04,3.823167E+04,9.041964E-01,3.270922E+04,9.041964E-01,0.000000E+00,0.000000E+00,9.041964E-01,0.000000E+00,2.083873E+00,3.971964E+04,4.486386E+04,9.041964E-01,0.000000E+00,2.084328E+00,4.154192E+04,4.047244E+04,9.041964E-01,0.000000E+00,2.043464E+00,3.854172E+04,3.409690E+04,9.041964E-01,7.541293E+03,1.868317E+00,2.341199E+04,2.027532E+04,9.041964E-01,9.038283E-11,1.994269E+00,3.235932E+04,2.862859E+04,9.041964E-01,0.000000E+00,2.120768E+00,3.786002E+04,2.797302E+04
15:00:00,3.340391E+00,0.000000E+00,6.220495E+00,1.258657E+05,1.226201E+05,3.340391E+00,0.000000E+00,5.393536E+00,7.232872E+04,1.257146E+05,3.340391E+00,5.557071E+04,3.340391E+00,0.000000E+00,0.000000E+00,3.340391E+00,0.000000E+00,6.345129E+00,1.316202E+05,1.495951E+05,3.340391E+00,0.000000E+00,6.429907E+00,1.392797E+05,1.344017E+05,3.340391E+00,0.000000E+00,6.284982E+00,1.282637E+05,1.109009E+05,3.340391E+00,0.000000E+00,5.457425E+00,7.035668E+04,5.751811E+04,3.340391E+00,0.000000E+00,5.899769E+00,1.031536E+05,8.828117E+04,3.340391E+00,0.000000E+00,6.154058E+00,1.210962E+05,8.313125E+04,9.041964E-01,0.000000E+00,2.034587E+00,3.798831E+04,3.737625E+04,9.041964E-01,6.814421E+03,1.815758E+00,2.355203E+04,3.839122E+04,9.041964E-01,3.270922E+04,9.041964E-01,0.000000E+00,0.000000E+00,9.041964E-01,0.000000E+00,2.094360E+00,3.983671E+04,4.499082E+04,9.041964E-01,0.000000E+00,2.096842E+00,4.168161E+04,4.062514E+04,9.041964E-01,0.000000E+00,2.056596E+00,3.868830E+04,3.425783E+04,9.041964E-01,7.541293E+03,1.872303E+00,2.345649E+04,2.032982E+04,9.041964E-01,9.038283E-11,1.988453E+00,3.229441E+04,2.855036E+04,9.041964E-01,0.000000E+00,2.127801E+00,3.793854E+04,2.805378E+04
15:15:00,3.340391E+00,0.000000E+00,6.233562E+00,1.251606E+05,1.219256E+05,3.340391E+00,0.000000E+00,5.405965E+00,7.161651E+04,1.250133E+05,3.340391E+00,5.557071E+04,3.340391E+00,0.000000E+00,0.000000E+00,3.340391E+00,0.000000E+00,6.354905E+00,1.309036E+05,1.488810E+05,3.340391E+00,0.000000E+00,6.443189E+00,1.385770E+05,1.337085E+05,3.340391E+00,0.000000E+00,6.298959E+00,1.276292E+05,1.102803E+05,3.340391E+00,0.000000E+00,5.447579E+00,6.970302E+04,5.683257E+04,3.340391E+00,0.000000E+00,5.899575E+00,1.024062E+05,8.752520E+04,3.340391E+00,0.000000E+00,6.153010E+00,1.201933E+05,8.220770E+04,9.041964E-01,0.000000E+00,2.046303E+00,3.788878E+04,3.728512E+04,9.041964E-01,7.044749E+03,1.827928E+00,2.345756E+04,3.830714E+04,9.041964E-01,3.270922E+04,9.041964E-01,0.000000E+00,0.000000E+00,9.041964E-01,0.000000E+00,2.103428E+00,3.971442E+04,4.487222E+04,9.041964E-01,0.000000E+00,2.108739E+00,4.158409E+04,4.053572E+04,9.041964E-01,0.000000E+00,2.069208E+00,3.861512E+04,3.419461E+04,9.041964E-01,7.688484E+03,1.879038E+00,2.338449E+04,2.026705E+04,9.041964E-01,2.017069E+02,1.981580E+00,3.201599E+04,2.825689E+04,9.041964E-01,0.000000E+00,2.131341E+00,3.773683E+04,2.784835E+04
15:30:00,3.340391E+00,0.000000E+00,6.245417E+00,1.244420E+05,1.212155E+05,3.340391E+00,0.000000E+00,5.417314E+00,7.089225E+04,1.242974E+05,3.340391E+00,5.557071E+04,3.340391E+00,0.000000E+00,0.000000E+00,3.340391E+00,0.000000E+00,6.363257E+00,1.301711E+05,1.481493E+05,3.340391E+00,0.000000E+00,6.455281E+00,1.378611E+05,1.330002E+05,3.340391E+00,0.000000E+00,6.311740E+00,1.269814E+05,1.096443E+05,3.340391E+00,0.000000E+00,5.428873E+00,6.895050E+04,5.602993E+04,3.340391E+00,0.000000E+00,5.898832E+00,1.016528E+05,8.676104E+04,3.340391E+00,0.000000E+00,6.146628E+00,1.192309E+05,8.122839E+04,9.041964E-01,0.000000E+00,2.057053E+00,3.777845E+04,3.718160E+04,9.041964E-01,7.275076E+03,1.839154E+00,2.335254E+04,3.821056E+04,9.041964E-01,3.270922E+04,9.041964E-01,0.000000E+00,0.000000E+00,9.041964E-01,0.000000E+00,2.110779E+00,3.957297E+04,4.473221E+04,9.041964E-01,0.000000E+00,2.119663E+00,4.147571E+04,4.043386E+04,9.041964E-01,0.000000E+00,2.080926E+00,3.853196E+04,3.411982E+04,9.041964E-01,7.835676E+03,1.884744E+00,2.330098E+04,2.018807E+04,9.041964E-01,4.034137E+02,1.982319E+00,3.182254E+04,2.806759E+04,9.041964E-01,0.000000E+00,2.132353E+00,3.750691E+04,2.761328E+04
15:45:00,3.340391E+00,0.000000E+00,6.255727E+00,1.237061E+05,1.204858E+05,3.340391E+00,0.000000E+00,5.427200E+00,7.015168E+04,1.235619E+05,3.340391E+00,5.557071E+04,3.340391E+00,0.000000E+00,0.000000E+00,3.340391E+00,0.000000E+00,6.360460E+00,1.293141E+05,1.472629E+05,3.340391E+00,0.000000E+00,6.465809E+00,1.371277E+05,1.322723E+05,3.340391E+00,0.000000E+00,6.322923E+00,1.263157E+05,1.089882E+05,3.340391E+00,0.000000E+00,5.401887E+00,6.810560E+04,5.512033E+04,3.340391E+00,0.000000E+00,5.896306E+00,1.008794E+05,8.597691E+04,3.340391E+00,0.000000E+00,6.142682E+00,1.182957E+05,8.029545E+04,9.041964E-01,0.000000E+00,2.066575E+00,3.765442E+04,3.706257E+04,9.041964E-01,7.505403E+03,1.849155E+00,2.323386E+04,3.809812E+04,9.041964E-01,3.270922E+04,9.041964E-01,0.000000E+00,0.000000E+00,9.041964E-01,0.000000E+00,2.116226E+00,3.941027E+04,4.456877E+04,9.041964E-01,0.000000E+00,2.129345E+00,4.135347E+04,4.031643E+04,9.041964E-01,0.000000E+00,2.091426E+00,3.843520E+04,3.402960E+04,9.041964E-01,7.982867E+03,1.887159E+00,2.318074E+04,2.006651E+04,9.041964E-01,6.051206E+02,1.982010E+00,3.161739E+04,2.785985E+04,9.041964E-01,0.000000E+00,2.124728E+00,3.718057E+04,2.726537E+04
16:00:00,3.340391E+00,0.000000E+00,6.264279E+00,1.229507E+05,1.197336E+05,3.340391E+00,0.000000E+00,5.435429E+00,6.939262E+04,1.228043E+05,3.340391E+00,5.557071E+04,3.340391E+00,0.000000E+00,0.000000E+00,3.340391E+00,0.000000E+00,6.351518E+00,1.283886E+05,1.463124E+05,3.340391E+00,0.000000E+00,6.474577E+00,1.363746E+05,1.315221E+05,3.340391E+00,0.000000E+00,6.332209E+00,1.256288E+05,1.083076E+05,3.340391E+00,0.000000E+00,5.367509E+00,6.717820E+04,5.411450E+04,3.340391E+00,0.000000E+00,5.886521E+00,1.000250E+05,8.509439E+04,3.340391E+00,0.000000E+00,6.137491E+00,1.173466E+05,7.932930E+04,9.041964E-01,0.000000E+00,2.074614E+00,3.751383E+04,3.692497E+04,9.041964E-01,7.735731E+03,1.857681E+00,2.309871E+04,3.796679E+04,9.041964E-01,3.270922E+04,9.041964E-01,0.000000E+00,0.000000E+00,9.041964E-01,0.000000E+00,2.119889E+00,3.922765E+04,4.438364E+04,9.041964E-01,0.000000E+00,2.137525E+00,4.121447E+04,4.018031E+04,9.041964E-01,0.000000E+00,2.100373E+00,3.832110E+04,3.391985E+04,9.041964E-01,8.130059E+03,1.879686E+00,2.295014E+04,1.981635E+04,9.041964E-01,8.068275E+02,1.983140E+00,3.142829E+04,2.766859E+04,9.041964E-01,0.000000E+00,2.112950E+00,3.680788E+04,2.687060E+04
16:15:00,3.340391E+00,0.000000E+00,6.259251E+00,1.217601E+05,1.185049E+05,3.340391E+00,0.000000E+00,5.430676E+00,6.820506E+04,1.215700E+05,3.340391E+00,5.557071E+04,3.340391E+00,0.000000E+00,0.000000E+00,3.340391E+00,0.000000E+00,6.348598E+00,1.272551E+05,1.451787E+05,3.340391E+00,0.000000E+00,6.469524E+00,1.351837E+05,1.302932E+05,3.340391E+00,0.000000E+00,6.327315E+00,1.245203E+05,1.071635E+05,3.340391E+00,0.000000E+00,5.338505E+00,6.612953E+04,5.300182E+04,3.340391E+00,0.000000E+00,5.859514E+00,9.873004E+04,8.372576E+04,3.340391E+00,0.000000E+00,6.137333E+00,1.161566E+05,7.812670E+04,9.041964E-01,0.000000E+00,2.081145E+00,3.727964E+04,3.669079E+04,9.041964E-01,8.042834E+03,1.864714E+00,2.287012E+04,3.773815E+04,9.041964E-01,3.270922E+04,9.041964E-01,0.000000E+00,0.000000E+00,9.041964E-01,0.000000E+00,2.116554E+00,3.889241E+04,4.403155E+04,9.041964E-01,0.000000E+00,2.144175E+00,4.098160E+04,3.994736E+04,9.041964E-01,0.000000E+00,2.107193E+00,3.811195E+04,3.371096E+04,9.041964E-01,8.326314E+03,1.860513E+00,2.253986E+04,1.936576E+04,9.041964E-01,1.075770E+03,1.982946E+00,3.115718E+04,2.739284E+04,9.041964E-01,0.000000E+00,2.105827E+00,3.640675E+04,2.646363E+04
16:30:00,3.340391E+00,0.000000E+00,6.247119E+00,1.204902E+05,1.172012E+05,3.340391E+00,0.000000E+00,5.419117E+00,6.694157E+04,1.202575E+05,3.340391E+00,5.557071E+04,3.340391E+00,0.000000E+00,0.000000E+00,3.340391E+00,0.000000E+00,6.345833E+00,1.261233E+05,1.440253E+05,3.340391E+00,0.000000E+00,6.457268E+00,1.339124E+05,1.289897E+05,3.340391E+00,0.000000E+00,6.315255E+00,1.233318E+05,1.059446E+05,3.340391E+00,0.000000E+00,5.317141E+00,6.516609E+04,5.199469E+04,3.340391E+00,0.000000E+00,5.823813E+00,9.733811E+04,8.225928E+04,3.340391E+00,0.000000E+00,6.138014E+00,1.149759E+05,7.693923E+04,9.041964E-01,0.000000E+00,2.085862E+00,3.702520E+04,3.643409E+04,9.041964E-01,8.349937E+03,1.869945E+00,2.262141E+04,3.748669E+04,9.041964E-01,3.270922E+04,9.041964E-01,0.000000E+00,0.000000E+00,9.041964E-01,0.000000E+00,2.105710E+00,3.847336E+04,4.358680E+04,9.041964E-01,0.000000E+00,2.148974E+00,4.072807E+04,3.969159E+04,9.041964E-01,0.000000E+00,2.110884E+00,3.786786E+04,3.346277E+04,9.041964E-01,8.522569E+03,1.832053E+00,2.202593E+04,1.880073E+04,9.041964E-01,1.344712E+03,1.973429E+00,3.078200E+04,2.699686E+04,9.041964E-01,0.000000E+00,2.097438E+00,3.599146E+04,2.603516E+04
16:45:00,3.340391E+00,0.000000E+00,6.242601E+00,1.193053E+05,1.160176E+05,3.340391E+00,0.000000E+00,5.414655E+00,6.575727E+04,1.190601E+05,3.340391E+00,5.557071E+04,3.340391E+00,0.000000E+00,0.000000E+00,3.340391E+00,0.000000E+00,6.351138E+00,1.250815E+05,1.429721E+05,3.340391E+00,0.000000E+00,6.452832E+00,1.327285E+05,1.278087E+05,3.340391E+00,0.000000E+00,6.310436E+00,1.222240E+05,1.048407E+05,3.340391E+00,0.000000E+00,5.292969E+00,6.417129E+04,5.094109E+04,3.340391E+00,0.000000E+00,5.784425E+00,9.590504E+04,8.075135E+04,3.340391E+00,0.000000E+00,6.130004E+00,1.136983E+05,7.563512E+04,9.041964E-01,0.000000E+00,2.081569E+00,3.667018E+04,3.605950E+04,9.041964E-01,8.657041E+03,1.866447E+00,2.227527E+04,3.711869E+04,9.041964E-01,3.270922E+04,9.041964E-01,0.000000E+00,0.000000E+00,9.041964E-01,0.000000E+00,2.089889E+00,3.799875E+04,4.308487E+04,9.041964E-01,0.000000E+00,2.144600E+00,4.037216E+04,3.931613E+04,9.041964E-01,0.000000E+00,2.109076E+00,3.756239E+04,3.314490E+04,9.041964E-01,8.718825E+03,1.798183E+00,2.145161E+04,1.817154E+04,9.041964E-01,1.613655E+03,1.956190E+00,3.032062E+04,2.650324E+04,9.041964E-01,0.000000E+00,2.093860E+00,3.562988E+04,2.566684E+04
17:00:00,3.340391E+00,0.000000E+00,6.238640E+00,1.181265E+05,1.148175E+05,3.340391E+00,0.000000E+00,5.410607E+00,6.457757E+04,1.178500E+05,3.340391E+00,5.557071E+04,3.340391E+00,0.000000E+00,0.000000E+00,3.340391E+00,0.000000E+00,6.358724E+00,1.240652E+05,1.419532E+05,3.340391E+00,0.000000E+00,6.448961E+00,1.315507E+05,1.266096E+05,3.340391E+00,0.000000E+00,6.306506E+00,1.211262E+05,1.037247E+05,3.340391E+00,0.000000E+00,5.270325E+00,6.319353E+04,4.991017E+04,3.340391E+00,0.000000E+00,5.745230E+00,9.447409E+04,7.924082E+04,3.340391E+00,0.000000E+00,6.108690E+00,1.122722E+05,7.415144E+04,9.041964E-01,0.000000E+00,2.072564E+00,3.626257E+04,3.563117E+04,9.041964E-01,8.964144E+03,1.858294E+00,2.187717E+04,3.669601E+04,9.041964E-01,3.270922E+04,9.041964E-01,0.000000E+00,0.000000E+00,9.041964E-01,0.000000E+00,2.078208E+00,3.757035E+04,4.264323E+04,9.041964E-01,0.000000E+00,2.135450E+00,3.996293E+04,3.888662E+04,9.041964E-01,0.000000E+00,2.102916E+00,3.720834E+04,3.277504E+04,9.041964E-01,8.915080E+03,1.762405E+00,2.085599E+04,1.751963E+04,9.041964E-01,1.882597E+03,1.929266E+00,2.975114E+04,2.588719E+04,9.041964E-01,0.000000E+00,2.091147E+00,3.527795E+04,2.531046E+04
17:15:00,3.340391E+00,0.000000E+00,6.244702E+00,1.167760E+05,1.134544E+05,3.340391E+00,0.000000E+00,5.416196E+00,6.322175E+04,1.164767E+05,3.340391E+00,5.557071E+04,3.340391E+00,0.000000E+00,0.000000E+00,3.340391E+00,0.000000E+00,6.354308E+00,1.226396E+05,1.404954E+05,3.340391E+00,0.000000E+00,6.455335E+00,1.302037E+05,1.252493E+05,3.340391E+00,0.000000E+00,6.313196E+00,1.198834E+05,1.024736E+05,3.340391E+00,0.000000E+00,5.248648E+00,6.204531E+04,4.871103E+04,3.340391E+00,0.000000E+00,5.718336E+00,9.293201E+04,7.764132E+04,3.340391E+00,0.000000E+00,6.080597E+00,1.104734E+05,7.229403E+04,9.041964E-01,0.000000E+00,2.060941E+00,3.574896E+04,3.509681E+04,9.041964E-01,9.348023E+03,1.847480E+00,2.137259E+04,3.616538E+04,9.041964E-01,3.270922E+04,9.041964E-01,0.000000E+00,0.000000E+00,9.041964E-01,0.000000E+00,2.071281E+00,3.712051E+04,4.218265E+04,9.041964E-01,0.000000E+00,2.123651E+00,3.944734E+04,3.835096E+04,9.041964E-01,0.000000E+00,2.095103E+00,3.676451E+04,3.231588E+04,9.041964E-01,9.160399E+03,1.730782E+00,2.025767E+04,1.687318E+04,9.041964E-01,2.218776E+03,1.897465E+00,2.905999E+04,2.514662E+04,9.041964E-01,0.000000E+00,2.079079E+00,3.474118E+04,2.475132E+04
17:30:00,3.340391E+00,0.000000E+00,6.253850E+00,1.154599E+05,1.121367E+05,3.340391E+00,0.000000E+00,5.424753E+00,6.189902E+04,1.151472E+05,3.340391E+00,5.557071E+04,3.340391E+00,0.000000E+00,0.000000E+00,3.340391E+00,0.000000E+00,6.344297E+00,1.211517E+05,1.389700E+05,3.340391E+00,0.000000E+00,6.464821E+00,1.288913E+05,1.239349E+05,3.340391E+00,0.000000E+00,6.323282E+00,1.186784E+05,1.012717E+05,3.340391E+00,0.000000E+00,5.223454E+00,6.085783E+04,4.746035E+04,3.340391E+00,0.000000E+00,5.693875E+00,9.141704E+04,7.607048E+04,3.340391E+00,0.000000E+00,6.046526E+00,1.086079E+05,7.036237E+04,9.041964E-01,0.000000E+00,2.047594E+00,3.521610E+04,3.454107E+04,9.041964E-01,9.731902E+03,1.834899E+00,2.084829E+04,3.561270E+04,9.041964E-01,3.270922E+04,9.041964E-01,0.000000E+00,0.000000E+00,9.041964E-01,0.000000E+00,2.067429E+00,3.670498E+04,4.175785E+04,9.041964E-01,0.000000E+00,2.110099E+00,3.891220E+04,3.779360E+04,9.041964E-01,0.000000E+00,2.084569E+00,3.629031E+04,3.182197E+04,9.041964E-01,9.405718E+03,1.703047E+00,1.970274E+04,1.627712E+04,9.041964E-01,2.554954E+03,1.863107E+00,2.834028E+04,2.437603E+04,9.041964E-01,0.000000E+00,2.061752E+00,3.414572E+04,2.412661E+04
